,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
273,4295907168,1987-04-10,,0.492461702397749,0.487308428113619,0.491813685871002,29282586.5032503,95.628
274,4295907168,1987-04-13,,0.491165669344255,0.473144638314724,0.475736704421711,33929690.2046294,92.502
275,4295907168,1987-04-14,,0.491165669344255,0.468022221960439,0.483451186882983,58992939.8744101,94.002
276,4295907168,1987-04-15,,0.498880151805527,0.487308428113619,0.493726877521397,64787236.5397278,96.0
277,4295907168,1987-04-16,,0.516870324905213,0.492461702397749,0.506594634266798,126988427.923458,98.502
278,4295907168,1987-04-20,,0.511717050621083,0.491165669344255,0.492461702397749,67723272.7694694,95.754
279,4295907168,1987-04-21,,0.504002568159811,0.482155153829489,0.50017618485902,76414717.7674461,97.254
280,4295907168,1987-04-22,,0.507890667320292,0.50017618485902,0.506594634266798,49737620.3687346,98.502
281,4295907168,1987-04-23,,0.511717050621083,0.498880151805527,0.506594634266798,32626945.6523599,98.502
282,4295907168,1987-04-24,,0.511717050621083,0.50017618485902,0.509155842443941,36574067.2062509,99.0
283,4295907168,1987-04-27,,0.513013083674577,0.50017618485902,0.509155842443941,35854641.1102215,99.0
284,4295907168,1987-04-28,,0.5477282547503,0.504002568159811,0.546463079626651,74995309.5239286,106.254
285,4295907168,1987-04-29,,0.560596011495702,0.531034114704108,0.531034114704108,57495755.8367272,103.254
286,4295907168,1987-04-30,,0.546463079626651,0.523319632242836,0.534860498004899,59440150.6908607,103.998
287,4295907168,1987-05-01,,0.541309805342522,0.528442048597121,0.540013772289028,25549348.383314,105.0
288,4295907168,1987-05-04,,0.554177562087923,0.537452564111886,0.550289462927443,23313294.3010605,106.998
289,4295907168,1987-05-05,,0.595311182571425,0.551585495980936,0.595311182571425,74936977.6783047,115.752
290,4295907168,1987-05-06,,0.600464456855554,0.578586184595387,0.58114739277253,103636245.725315,112.998
291,4295907168,1987-05-07,,0.609444114440475,0.577321009471739,0.608178939316826,195606122.325829,118.254
292,4295907168,1987-05-08,,0.659588250438741,0.609444114440475,0.650577734923976,101497411.385768,126.498
293,4295907168,1987-05-11,,0.650577734923976,0.631939545297544,0.63258756182429,86195023.8837375,123.0
294,4295907168,1987-05-12,,0.639036869161914,0.601729631979203,0.610740147493969,100233554.730581,118.752
295,4295907168,1987-05-13,,0.628730320593655,0.614597388724604,0.626169112416512,49543180.8833213,121.752
296,4295907168,1987-05-14,,0.642863252462704,0.626169112416512,0.631322386700642,40482300.8630593,122.754
297,4295907168,1987-05-15,,0.630026353647148,0.613301355671111,0.613301355671111,56931881.3290286,119.25
298,4295907168,1987-05-18,,0.613301355671111,0.576024976418246,0.592749974394282,116527583.60822,115.254
299,4295907168,1987-05-19,,0.592749974394282,0.57216773518761,0.57216773518761,52887540.0324309,111.252
300,4295907168,1987-05-20,,0.569606527010467,0.551585495980936,0.563157219672844,154171067.984244,109.5
301,4295907168,1987-05-21,,0.579882217648881,0.564453252726337,0.573432910311258,62998393.273925,111.498
302,4295907168,1987-05-22,,0.576024976418246,0.554177562087923,0.556738770265065,43632220.5267555,108.252
303,4295907168,1987-05-26,,0.565718427849986,0.555442737211572,0.563157219672844,31654748.2252932,109.5
304,4295907168,1987-05-27,,0.576024976418246,0.560596011495702,0.563157219672844,32918604.8804799,109.5
305,4295907168,1987-05-28,,0.59916842380206,0.561892044549195,0.597872390748567,73362017.8464566,116.25
306,4295907168,1987-05-29,,0.608178939316826,0.591453941340789,0.592749974394282,54268060.3788657,115.254
307,4295907168,1987-06-01,,0.592749974394282,0.58114739277253,0.58114739277253,20474477.8140256,112.998
308,4295907168,1987-06-02,,0.590157908287295,0.570871702134116,0.578586184595387,34804667.8889895,112.5
309,4295907168,1987-06-03,,0.590157908287295,0.58114739277253,0.582443425826023,14602405.3545425,113.25
310,4295907168,1987-06-04,,0.582443425826023,0.574728943364752,0.578586184595387,13766315.5672651,112.5
311,4295907168,1987-06-05,,0.58114739277253,0.550289462927443,0.561892044549195,40015646.0980672,109.254
312,4295907168,1987-06-08,,0.565718427849986,0.55288152903443,0.564453252726337,75325856.6491313,109.752
313,4295907168,1987-06-09,,0.565718427849986,0.558003945388714,0.560596011495702,17441221.8415774,109.002
314,4295907168,1987-06-10,,0.563157219672844,0.520727566135848,0.532299289827756,118996965.07297,103.5
315,4295907168,1987-06-11,,0.543871013519664,0.50017618485902,0.50144135998267,181412039.890654,97.5
316,4295907168,1987-06-12,,0.522023599189342,0.50017618485902,0.505298601213305,132432733.515032,98.25
317,4295907168,1987-06-15,,0.513013083674577,0.495022910574891,0.505298601213305,84542288.2577241,98.25
318,4295907168,1987-06-16,,0.522023599189342,0.504002568159811,0.515605149781564,49640400.626028,100.254
319,4295907168,1987-06-17,,0.534860498004899,0.518166357958707,0.53359532288125,47987665.0000145,103.752
320,4295907168,1987-06-18,,0.540013772289028,0.524584807366485,0.539365755762281,37935143.6041443,104.874
321,4295907168,1987-06-19,,0.546463079626651,0.534860498004899,0.537452564111886,27552075.0830715,104.502
322,4295907168,1987-06-22,,0.540013772289028,0.529738081650614,0.53359532288125,59031827.7714926,103.752
323,4295907168,1987-06-23,,0.53359532288125,0.516870324905213,0.528442048597121,68034375.9461308,102.75
324,4295907168,1987-06-24,,0.545167046573158,0.531034114704108,0.53874859716538,55823576.2621725,104.754
325,4295907168,1987-06-25,,0.540013772289028,0.532299289827756,0.537452564111886,29729797.319701,104.502
326,4295907168,1987-06-26,,0.541309805342522,0.53359532288125,0.53874859716538,14816288.7884972,104.754
327,4295907168,1987-06-29,,0.53874859716538,0.527146015543627,0.536156531058392,17305114.201788,104.25
328,4295907168,1987-06-30,,0.53874859716538,0.523319632242836,0.524584807366485,25879895.5085167,102.0
329,4295907168,1987-07-01,,0.531034114704108,0.522023599189342,0.527146015543627,14816288.7884972,102.498
330,4295907168,1987-07-02,,0.528442048597121,0.507890667320292,0.514309116728071,38401798.3691364,100.002
331,4295907168,1987-07-06,,0.519431533082355,0.498880151805527,0.50144135998267,44215538.9829955,97.5
332,4295907168,1987-07-07,,0.50017618485902,0.460307739499168,0.464164980729804,133054939.868355,90.252
333,4295907168,1987-07-08,,0.487308428113619,0.455154465215038,0.479593945652347,130118903.638613,93.252
334,4295907168,1987-07-09,,0.504002568159811,0.479593945652347,0.492461702397749,62590070.354557,95.754
335,4295907168,1987-07-10,,0.50144135998267,0.483451186882983,0.498880151805527,51195916.5093348,97.002
336,4295907168,1987-07-13,,0.511717050621083,0.493726877521397,0.510451875497435,32529725.9096533,99.252
337,4295907168,1987-07-14,,0.541309805342522,0.511717050621083,0.540013772289028,103169590.960323,105.0
338,4295907168,1987-07-15,,0.543871013519664,0.525880840419978,0.525880840419978,65331667.0988852,102.252
339,4295907168,1987-07-16,,0.529738081650614,0.514309116728071,0.524584807366485,49270965.6037426,102.0
340,4295907168,1987-07-17,,0.534860498004899,0.523319632242836,0.525880840419978,34610228.4035761,102.252
341,4295907168,1987-07-20,,0.524584807366485,0.510451875497435,0.511717050621083,28368720.9218076,99.498
342,4295907168,1987-07-21,,0.519431533082355,0.506594634266798,0.510451875497435,24674370.698954,99.252
343,4295907168,1987-07-22,,0.516870324905213,0.506594634266798,0.514309116728071,36029636.6470935,100.002
344,4295907168,1987-07-23,,0.514309116728071,0.483451186882983,0.502737393036163,100252998.679123,97.752
345,4295907168,1987-07-24,,0.511717050621083,0.502737393036163,0.506594634266798,38985116.8253764,98.502
346,4295907168,1987-07-27,,0.513013083674577,0.498880151805527,0.513013083674577,28232613.2820182,99.75
347,4295907168,1987-07-28,,0.523319632242836,0.510451875497435,0.511717050621083,25763231.8172687,99.498
348,4295907168,1987-07-29,,0.513013083674577,0.502737393036163,0.510451875497435,18685634.5482228,99.252
349,4295907168,1987-07-30,,0.510451875497435,0.493726877521397,0.498880151805527,37507376.736235,97.002
350,4295907168,1987-07-31,,0.49628808569854,0.473144638314724,0.483451186882983,125996786.54785,94.002
351,4295907168,1987-08-03,,0.486012395060125,0.469318255013933,0.471879463191075,78553552.1069929,91.752
352,4295907168,1987-08-04,,0.482155153829489,0.471879463191075,0.482155153829489,91192118.6588607,93.75
353,4295907168,1987-08-05,,0.506594634266798,0.482155153829489,0.50017618485902,142582474.653609,97.254
354,4295907168,1987-08-06,,0.522671615716089,0.50144135998267,0.519431533082355,102994595.423451,100.998
355,4295907168,1987-08-07,,0.537452564111886,0.518166357958707,0.532299289827756,115458166.438447,103.5
356,4295907168,1987-08-10,,0.534860498004899,0.527146015543627,0.532299289827756,38110139.1410164,103.5
357,4295907168,1987-08-11,,0.537452564111886,0.519431533082355,0.522023599189342,46276597.5283771,101.502
358,4295907168,1987-08-12,,0.523319632242836,0.514309116728071,0.514309116728071,28602048.3043036,100.002
359,4295907168,1987-08-13,,0.537452564111886,0.514309116728071,0.529738081650614,54443055.9157377,103.002
360,4295907168,1987-08-14,,0.53359532288125,0.527146015543627,0.532299289827756,34318569.1754561,103.5
361,4295907168,1987-08-17,,0.536156531058392,0.529738081650614,0.536156531058392,22729975.8448205,104.25
362,4295907168,1987-08-18,,0.534860498004899,0.522023599189342,0.527146015543627,31693636.1223759,102.498
363,4295907168,1987-08-19,,0.528442048597121,0.516870324905213,0.527146015543627,33015824.6231866,102.498
364,4295907168,1987-08-20,,0.543871013519664,0.527146015543627,0.541309805342522,55395809.3942631,105.252
365,4295907168,1987-08-21,,0.556738770265065,0.540013772289028,0.550289462927443,46568256.7564971,106.998
366,4295907168,1987-08-24,,0.577321009471739,0.542574980466171,0.574728943364752,65992761.3492906,111.75
367,4295907168,1987-08-25,,0.600464456855554,0.573432910311258,0.590157908287295,125549575.731399,114.75
368,4295907168,1987-08-26,,0.606882906263333,0.587596700110153,0.594015149517931,77036924.1207688,115.5
369,4295907168,1987-08-27,,0.597872390748567,0.587596700110153,0.595311182571425,48901530.5814572,115.752
370,4295907168,1987-08-28,,0.62360790423937,0.596576357695073,0.61845462995524,77503578.8857609,120.252
371,4295907168,1987-08-31,,0.61845462995524,0.600464456855554,0.610740147493969,56931881.3290286,118.752
372,4295907168,1987-09-01,,0.610740147493969,0.58114739277253,0.583739458879517,63367828.2962104,113.502
373,4295907168,1987-09-02,,0.592749974394282,0.577321009471739,0.591453941340789,52926427.9295135,115.002
374,4295907168,1987-09-03,,0.605586873209839,0.58503549193301,0.592749974394282,47890445.2573078,115.254
375,4295907168,1987-09-04,,0.594015149517931,0.574728943364752,0.576024976418246,32646389.6009013,112.002
376,4295907168,1987-09-08,,0.576024976418246,0.556738770265065,0.573432910311258,65040007.8707652,111.498
377,4295907168,1987-09-09,,0.58630066705666,0.573432910311258,0.579882217648881,40987843.5251339,112.752
378,4295907168,1987-09-10,,0.595311182571425,0.58114739277253,0.588861875233802,39276776.0534965,114.498
379,4295907168,1987-09-11,,0.59916842380206,0.58630066705666,0.597872390748567,27707626.6714022,116.25
380,4295907168,1987-09-14,,0.617158596901747,0.59916842380206,0.613301355671111,63776151.2155784,119.25
381,4295907168,1987-09-15,,0.614597388724604,0.597872390748567,0.606234889736586,26365994.2220501,117.876
382,4295907168,1987-09-16,,0.617158596901747,0.600464456855554,0.600464456855554,38965672.8768351,116.754
383,4295907168,1987-09-17,,0.604290840156345,0.58503549193301,0.596576357695073,46879359.9331584,115.998
384,4295907168,1987-09-18,,0.596576357695073,0.58630066705666,0.591453941340789,21368899.446927,115.002
385,4295907168,1987-09-21,,0.588861875233802,0.545167046573158,0.550289462927443,57767971.116306,53.499
386,4295907168,1987-09-22,,0.594015149517931,0.545167046573158,0.588861875233802,55366643.4714511,57.249
387,4295907168,1987-09-23,,0.621015838132383,0.594015149517931,0.619719805078889,72710645.5703218,60.249
388,4295907168,1987-09-24,,0.650577734923976,0.617158596901747,0.630026353647148,79963238.3762397,61.251
389,4295907168,1987-09-25,,0.668598765953507,0.630026353647148,0.63774083610842,55668024.6738418,62.001
390,4295907168,1987-09-28,,0.671159974130649,0.635148770001433,0.658292217385248,64505299.2858785,63.999
391,4295907168,1987-09-29,,0.671159974130649,0.654465834084457,0.660884283492235,38761511.4171511,64.251
392,4295907168,1987-09-30,,0.685323763929545,0.658292217385248,0.681435664769064,57845746.9104713,66.249
393,4295907168,1987-10-01,,0.707171178259866,0.678874456591921,0.704579112152879,85893642.6813469,68.499
394,4295907168,1987-10-02,,0.748304798743368,0.707171178259866,0.745743590566226,88878288.7824418,72.501
395,4295907168,1987-10-05,,0.812581866610685,0.756019281204639,0.812581866610685,125394024.143069,78.999
396,4295907168,1987-10-06,,0.815173932717672,0.754754106080991,0.758580489381782,137468716.187238,73.749
397,4295907168,1987-10-07,,0.774009454304325,0.735437041997966,0.75086600692051,84824225.5115734,72.999
398,4295907168,1987-10-08,,0.763733763665912,0.714885660721138,0.740590316282096,65448330.7901332,72.0
399,4295907168,1987-10-09,,0.774009454304325,0.738029108104954,0.738029108104954,63387272.2447517,71.751
400,4295907168,1987-10-12,,0.75086600692051,0.709732386437009,0.735437041997966,79117426.6146917,71.499
401,4295907168,1987-10-13,,0.761172555488769,0.730314625643682,0.753458073027497,65360833.0216972,73.251
402,4295907168,1987-10-14,,0.768887037950041,0.727722559536695,0.732875833820824,77114699.9149341,71.25
403,4295907168,1987-10-15,,0.748304798743368,0.720008077075423,0.725161351359552,86972781.825391,70.5
404,4295907168,1987-10-16,,0.727722559536695,0.660884283492235,0.66600669984652,142378313.193925,64.749
405,4295907168,1987-10-19,,0.653169801030963,0.46286894767631,0.465430155853452,99747456.017048,45.249
406,4295907168,1987-10-20,,0.534860498004899,0.442286708469637,0.493726877521397,219512457.0574,48.0
407,4295907168,1987-10-21,,0.622311871185876,0.514309116728071,0.582443425826023,177834353.359049,56.625
408,4295907168,1987-10-22,,0.596576357695073,0.524584807366485,0.5477282547503,151312807.548668,53.25
409,4295907168,1987-10-23,,0.545167046573158,0.488573603237268,0.49628808569854,76132780.5135967,48.249
410,4295907168,1987-10-26,,0.493726877521397,0.383162914886449,0.403714296163278,100564101.855784,39.249
411,4295907168,1987-10-27,,0.442286708469637,0.403714296163278,0.424296535369951,158808449.711353,41.25
412,4295907168,1987-10-28,,0.437164292115352,0.395999813702006,0.424296535369951,101419635.591603,41.25
413,4295907168,1987-10-29,,0.50144135998267,0.424296535369951,0.491165669344255,113338776.047441,47.751
414,4295907168,1987-10-30,,0.537452564111886,0.498880151805527,0.511717050621083,113766542.91535,49.749
415,4295907168,1987-11-02,,0.524584807366485,0.498880151805527,0.516870324905213,57233262.5314192,50.25
416,4295907168,1987-11-03,,0.514309116728071,0.450001190930909,0.493726877521397,78417444.4672036,48.0
417,4295907168,1987-11-04,,0.522023599189342,0.473144638314724,0.50144135998267,64369191.6460891,48.75
418,4295907168,1987-11-05,,0.527146015543627,0.50144135998267,0.519431533082355,54977764.5006244,50.499
419,4295907168,1987-11-06,,0.519431533082355,0.483451186882983,0.488573603237268,50875091.3584027,47.499
420,4295907168,1987-11-09,,0.488573603237268,0.468022221960439,0.483451186882983,58458231.2895233,47.001
421,4295907168,1987-11-10,,0.498880151805527,0.468022221960439,0.483451186882983,61549819.1075956,47.001
422,4295907168,1987-11-11,,0.506594634266798,0.486012395060125,0.504002568159811,36875448.4086416,48.999
423,4295907168,1987-11-12,,0.534860498004899,0.504002568159811,0.514309116728071,66955236.8020867,50.001
424,4295907168,1987-11-13,,0.516870324905213,0.49628808569854,0.49628808569854,39490659.4874511,48.249
425,4295907168,1987-11-16,,0.511717050621083,0.488573603237268,0.491165669344255,40151753.7378565,47.751
426,4295907168,1987-11-17,,0.488573603237268,0.465430155853452,0.480859120775996,46801584.1389931,46.749
427,4295907168,1987-11-18,,0.493726877521397,0.46286894767631,0.493726877521397,60295684.4266795,48.0
428,4295907168,1987-11-19,,0.498880151805527,0.473144638314724,0.475736704421711,50651485.9501774,46.251
429,4295907168,1987-11-20,,0.491165669344255,0.460307739499168,0.488573603237268,55677746.6481125,47.499
430,4295907168,1987-11-23,,0.50144135998267,0.483451186882983,0.491165669344255,30138120.2390691,47.751
431,4295907168,1987-11-24,,0.504002568159811,0.468022221960439,0.488573603237268,48765422.9416679,47.499
432,4295907168,1987-11-25,,0.491165669344255,0.473144638314724,0.473144638314724,21709168.5464004,45.999
