,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
898,4295905573,1984-07-05,,0.369684320270932,0.353389215330362,0.358811252027669,28694752.3017089,24.75
899,4295905573,1984-07-06,,0.369684320270932,0.351562539865494,0.364262283573625,29453507.7712252,25.126
900,4295905573,1984-07-09,,0.382384063979063,0.358811252027669,0.380557388514195,58713877.7865735,26.25
901,4295905573,1984-07-10,,0.393257132222325,0.378759707897975,0.389632776141237,53057700.650179,26.876
902,4295905573,1984-07-11,,0.395054812838545,0.378759707897975,0.384181744595282,37289382.4382304,26.5
903,4295905573,1984-07-12,,0.393257132222325,0.382384063979063,0.38600842006015,51947158.5538869,26.626
904,4295905573,1984-07-13,,0.393257132222325,0.376933032433107,0.382384063979063,41862608.5863152,26.376
905,4295905573,1984-07-16,,0.382384063979063,0.362435608108757,0.373308676352019,62507655.1341553,25.75
906,4295905573,1984-07-17,,0.376933032433107,0.367886639654712,0.373308676352019,26128779.2593445,25.75
907,4295905573,1984-07-18,,0.375135351816887,0.366059964189844,0.367886639654712,32033276.3675808,25.376
908,4295905573,1984-07-19,,0.373308676352019,0.364262283573625,0.367886639654712,23990468.3907076,25.376
909,4295905573,1984-07-20,,0.373308676352019,0.366059964189844,0.367886639654712,10215607.7304882,25.376
910,4295905573,1984-07-23,,0.367886639654712,0.355186895946582,0.364262283573625,28956867.8275418,25.126
911,4295905573,1984-07-24,,0.391430456757457,0.362435608108757,0.38600842006015,55196011.518816,26.626
912,4295905573,1984-07-25,,0.396881488303413,0.38780610067637,0.38780610067637,61728206.3336521,26.75
913,4295905573,1984-07-26,,0.400505844384501,0.384181744595282,0.395054812838545,44138874.9948642,27.25
914,4295905573,1984-07-27,,0.398679168919632,0.391430456757457,0.393257132222325,22769561.8624858,27.126
915,4295905573,1984-07-30,,0.395054812838545,0.366059964189844,0.369684320270932,38503391.1894565,25.5
916,4295905573,1984-07-31,,0.375135351816887,0.360637927492537,0.369684320270932,61472988.5848148,25.5
917,4295905573,1984-08-01,,0.373308676352019,0.351562539865494,0.362435608108757,87988043.3559131,25.0
918,4295905573,1984-08-02,,0.367886639654712,0.349764859249275,0.349764859249275,93513162.7293911,24.126
919,4295905573,1984-08-03,,0.398679168919632,0.347938183784406,0.396881488303413,190323462.862681,27.376
920,4295905573,1984-08-06,,0.442171441892683,0.395054812838545,0.424049661487245,193013595.890966,29.25
921,4295905573,1984-08-07,,0.434922729730508,0.404130200465588,0.429500693033201,102383703.945737,29.626
922,4295905573,1984-08-08,,0.438547085811596,0.409552237162895,0.413176593243982,90657483.0532115,28.5
923,4295905573,1984-08-09,,0.434922729730508,0.404130200465588,0.431298373649421,79331333.2264311,29.75
924,4295905573,1984-08-10,,0.447622473438639,0.411378912627763,0.413176593243982,122366563.901999,28.5
925,4295905573,1984-08-13,,0.438547085811596,0.407754556546676,0.434922729730508,74351138.2356058,30.0
926,4295905573,1984-08-14,,0.438547085811596,0.413176593243982,0.418627624789938,53602625.0328316,28.876
927,4295905573,1984-08-15,,0.41680094932507,0.400505844384501,0.404130200465588,55085647.0868863,27.876
928,4295905573,1984-08-16,,0.411378912627763,0.398679168919632,0.407754556546676,44594128.276574,28.126
929,4295905573,1984-08-17,,0.409552237162895,0.393257132222325,0.398679168919632,47401523.5137845,27.5
930,4295905573,1984-08-20,,0.400505844384501,0.38600842006015,0.396881488303413,42635159.6098227,27.376
931,4295905573,1984-08-21,,0.41680094932507,0.396881488303413,0.413176593243982,55285682.6197588,28.5
932,4295905573,1984-08-22,,0.424049661487245,0.40230352500072,0.405927881081807,67874125.6367345,28.0
933,4295905573,1984-08-23,,0.415003268708851,0.405927881081807,0.407754556546676,25687321.5316259,28.126
934,4295905573,1984-08-24,,0.413176593243982,0.404130200465588,0.407754556546676,21831464.1910838,28.126
935,4295905573,1984-08-27,,0.407754556546676,0.396881488303413,0.404130200465588,26997899.1607905,27.876
936,4295905573,1984-08-28,,0.409552237162895,0.400505844384501,0.409552237162895,18217029.0453878,28.25
937,4295905573,1984-08-29,,0.411378912627763,0.395054812838545,0.398679168919632,22824744.0784506,27.5
938,4295905573,1984-08-30,,0.404130200465588,0.391430456757457,0.391430456757457,15692442.664997,27.0
939,4295905573,1984-08-31,,0.393257132222325,0.378759707897975,0.384181744595282,42448919.6309415,26.5
940,4295905573,1984-09-04,,0.38780610067637,0.376933032433107,0.380557388514195,36903106.9264765,26.25
941,4295905573,1984-09-05,,0.38600842006015,0.376933032433107,0.380557388514195,31950503.0436335,26.25
942,4295905573,1984-09-06,,0.389632776141237,0.380557388514195,0.384181744595282,40331302.0932913,26.5
943,4295905573,1984-09-07,,0.389632776141237,0.380557388514195,0.384181744595282,25639037.0926567,26.5
944,4295905573,1984-09-10,,0.38600842006015,0.375135351816887,0.382384063979063,19900086.6323149,26.376
945,4295905573,1984-09-11,,0.396881488303413,0.38600842006015,0.389632776141237,46925576.9010879,26.876
946,4295905573,1984-09-12,,0.391430456757457,0.373308676352019,0.378759707897975,40993488.6848692,26.126
947,4295905573,1984-09-13,,0.400505844384501,0.376933032433107,0.398679168919632,63845823.8713022,27.5
948,4295905573,1984-09-14,,0.413176593243982,0.400505844384501,0.404130200465588,76020400.2685418,27.876
949,4295905573,1984-09-17,,0.420425305406158,0.404130200465588,0.415003268708851,59355371.0471646,28.626
950,4295905573,1984-09-18,,0.418627624789938,0.398679168919632,0.400505844384501,29963943.2688999,27.626
951,4295905573,1984-09-19,,0.404130200465588,0.389632776141237,0.391430456757457,32729951.8441367,27.0
952,4295905573,1984-09-20,,0.396881488303413,0.38780610067637,0.393257132222325,20376033.2450115,27.126
953,4295905573,1984-09-21,,0.404130200465588,0.384181744595282,0.389632776141237,30743392.069403,26.876
954,4295905573,1984-09-24,,0.391430456757457,0.382384063979063,0.38600842006015,24328459.4634921,26.626
955,4295905573,1984-09-25,,0.384181744595282,0.351562539865494,0.378759707897975,51360847.5092606,26.126
956,4295905573,1984-09-26,,0.395054812838545,0.369684320270932,0.373308676352019,34171587.2362177,25.75
957,4295905573,1984-09-27,,0.375135351816887,0.366059964189844,0.373308676352019,32619587.412207,25.75
958,4295905573,1984-09-28,,0.373308676352019,0.35701357141145,0.364262283573625,71874836.2941842,25.126
959,4295905573,1984-10-01,,0.362435608108757,0.353389215330362,0.355186895946582,30108796.5858075,24.5
960,4295905573,1984-10-02,,0.3715109957358,0.355186895946582,0.358811252027669,36413364.7597887,24.75
961,4295905573,1984-10-03,,0.369684320270932,0.35701357141145,0.364262283573625,37082449.1283623,25.126
962,4295905573,1984-10-04,,0.3715109957358,0.364262283573625,0.367886639654712,38641346.7293685,25.376
963,4295905573,1984-10-05,,0.367886639654712,0.358811252027669,0.360637927492537,30046716.5928471,24.876
964,4295905573,1984-10-08,,0.362435608108757,0.358811252027669,0.360637927492537,14464638.3597797,24.876
965,4295905573,1984-10-09,,0.362435608108757,0.355186895946582,0.35701357141145,38572368.9594125,24.626
966,4295905573,1984-10-10,,0.35701357141145,0.333440759460056,0.346140503168187,112350991.704383,23.876
967,4295905573,1984-10-11,,0.355186895946582,0.3425161470871,0.344313827703319,56278962.5071257,23.75
968,4295905573,1984-10-12,,0.346140503168187,0.326192047297881,0.329816403378968,81849021.8298263,22.75
969,4295905573,1984-10-15,,0.351562539865494,0.328018722762749,0.347938183784406,74909858.1722496,24.0
970,4295905573,1984-10-16,,0.349764859249275,0.340689471622231,0.346140503168187,36344386.9898327,23.876
971,4295905573,1984-10-17,,0.362435608108757,0.340689471622231,0.360637927492537,48236154.5302525,24.876
972,4295905573,1984-10-18,,0.373308676352019,0.360637927492537,0.3715109957358,76110071.3694845,25.626
973,4295905573,1984-10-19,,0.396881488303413,0.369684320270932,0.3715109957358,100424735.278985,25.626
974,4295905573,1984-10-22,,0.376933032433107,0.364262283573625,0.367886639654712,35337311.5484747,25.376
975,4295905573,1984-10-23,,0.380557388514195,0.367886639654712,0.376933032433107,57410197.9344046,26.0
976,4295905573,1984-10-24,,0.384181744595282,0.375135351816887,0.380557388514195,51429825.2792167,26.25
977,4295905573,1984-10-25,,0.380557388514195,0.362435608108757,0.366059964189844,48705203.3659534,25.25
978,4295905573,1984-10-26,,0.366059964189844,0.355186895946582,0.35701357141145,35364902.6564571,24.626
979,4295905573,1984-10-29,,0.360637927492537,0.355186895946582,0.358811252027669,15595873.7870586,24.75
980,4295905573,1984-10-30,,0.366059964189844,0.35701357141145,0.362435608108757,22969597.3953583,25.0
981,4295905573,1984-10-31,,0.366059964189844,0.358811252027669,0.360637927492537,18548122.3411767,24.876
982,4295905573,1984-11-01,,0.366059964189844,0.360637927492537,0.362435608108757,14485331.6907665,25.0
983,4295905573,1984-11-02,,0.364262283573625,0.358811252027669,0.360637927492537,8525652.36656542,24.876
984,4295905573,1984-11-05,,0.367886639654712,0.355186895946582,0.358811252027669,32447142.9873169,24.75
985,4295905573,1984-11-06,,0.382384063979063,0.362435608108757,0.380557388514195,69384738.7987716,26.25
986,4295905573,1984-11-07,,0.382384063979063,0.360637927492537,0.373308676352019,71302320.8035492,25.75
987,4295905573,1984-11-08,,0.373308676352019,0.35701357141145,0.358811252027669,27135854.7007026,24.75
988,4295905573,1984-11-09,,0.360637927492537,0.333440759460056,0.337065115541143,90574709.7292642,23.25
989,4295905573,1984-11-12,,0.351562539865494,0.333440759460056,0.349764859249275,34875160.4897693,24.126
990,4295905573,1984-11-13,,0.35701357141145,0.337065115541143,0.340689471622231,39006928.9101355,23.5
991,4295905573,1984-11-14,,0.347938183784406,0.335267434924924,0.344313827703319,32129845.2455192,23.75
992,4295905573,1984-11-15,,0.347938183784406,0.338891791006012,0.344313827703319,32826520.7220751,23.75
993,4295905573,1984-11-16,,0.349764859249275,0.335267434924924,0.337065115541143,51043549.7674629,23.25
994,4295905573,1984-11-19,,0.338891791006012,0.315318979054618,0.317145654519486,71743778.5312678,21.876
995,4295905573,1984-11-20,,0.329816403378968,0.315318979054618,0.328018722762749,81062675.2523275,22.626
996,4295905573,1984-11-21,,0.337065115541143,0.322567691216793,0.335267434924924,55037362.6479171,23.126
997,4295905573,1984-11-23,,0.349764859249275,0.338891791006012,0.344313827703319,42214395.2130909,23.75
998,4295905573,1984-11-26,,0.347938183784406,0.340689471622231,0.347938183784406,30991712.0412447,24.0
999,4295905573,1984-11-27,,0.360637927492537,0.346140503168187,0.35701357141145,39234555.5509904,24.626
1000,4295905573,1984-11-28,,0.384181744595282,0.35701357141145,0.375135351816887,126415558.998418,25.876
1001,4295905573,1984-11-29,,0.375135351816887,0.362435608108757,0.367886639654712,53850945.0046733,25.376
1002,4295905573,1984-11-30,,0.3715109957358,0.35701357141145,0.358811252027669,33474911.7596618,24.75
1003,4295905573,1984-12-03,,0.360637927492537,0.3425161470871,0.353389215330362,30177774.3557635,24.376
1004,4295905573,1984-12-04,,0.367886639654712,0.351562539865494,0.360637927492537,37068653.574371,24.876
1005,4295905573,1984-12-05,,0.378759707897975,0.358811252027669,0.378759707897975,80959208.5973935,26.126
1006,4295905573,1984-12-06,,0.398679168919632,0.375135351816887,0.396881488303413,97700113.3657223,27.376
1007,4295905573,1984-12-07,,0.411378912627763,0.393257132222325,0.395054812838545,152282222.73193,27.25
1008,4295905573,1984-12-10,,0.395054812838545,0.384181744595282,0.38780610067637,34330236.1071166,26.75
1009,4295905573,1984-12-11,,0.393257132222325,0.378759707897975,0.382384063979063,38117115.6777027,26.376
1010,4295905573,1984-12-12,,0.382384063979063,0.364262283573625,0.369684320270932,33895676.1563936,25.5
1011,4295905573,1984-12-13,,0.380557388514195,0.364262283573625,0.373308676352019,20582966.5548796,25.75
1012,4295905573,1984-12-14,,0.38600842006015,0.373308676352019,0.382384063979063,29605258.8651285,26.376
1013,4295905573,1984-12-17,,0.395054812838545,0.380557388514195,0.391430456757457,38565471.1824169,27.0
1014,4295905573,1984-12-18,,0.41680094932507,0.398679168919632,0.415003268708851,104873801.441149,28.626
1015,4295905573,1984-12-19,,0.41680094932507,0.396881488303413,0.398679168919632,97769091.1356783,27.5
1016,4295905573,1984-12-20,,0.405927881081807,0.396881488303413,0.396881488303413,43062821.7835501,27.376
1017,4295905573,1984-12-21,,0.398679168919632,0.38780610067637,0.391430456757457,38151604.5626807,27.0
1018,4295905573,1984-12-24,,0.400505844384501,0.393257132222325,0.398679168919632,20796797.6417433,27.5
1019,4295905573,1984-12-26,,0.404130200465588,0.396881488303413,0.400505844384501,20686433.2098137,27.626
1020,4295905573,1984-12-27,,0.404130200465588,0.400505844384501,0.40230352500072,30412298.773614,27.75
1021,4295905573,1984-12-28,,0.418627624789938,0.400505844384501,0.41680094932507,50912492.0045464,28.75
1022,4295905573,1984-12-31,,0.424049661487245,0.41680094932507,0.422251980871026,63976881.6342187,29.126
1023,4295905573,1985-01-02,,0.422251980871026,0.400505844384501,0.404130200465588,53982002.7675898,27.876
1024,4295905573,1985-01-03,,0.422251980871026,0.40230352500072,0.411378912627763,51305665.2932958,28.376
1025,4295905573,1985-01-04,,0.413176593243982,0.405927881081807,0.411378912627763,42269577.4290558,28.376
1026,4295905573,1985-01-07,,0.413176593243982,0.398679168919632,0.409552237162895,52630038.4764516,28.25
1027,4295905573,1985-01-08,,0.413176593243982,0.405927881081807,0.405927881081807,43455995.0722995,28.0
1028,4295905573,1985-01-09,,0.422251980871026,0.405927881081807,0.41680094932507,51340154.1782738,28.75
1029,4295905573,1985-01-10,,0.436749405195376,0.415003268708851,0.434922729730508,85318603.6586147,30.0
1030,4295905573,1985-01-11,,0.438547085811596,0.427674017568333,0.431298373649421,63142250.6177507,29.75
1031,4295905573,1985-01-14,,0.447622473438639,0.427674017568333,0.443998117357551,83276861.6679161,30.626
1032,4295905573,1985-01-15,,0.451246829519726,0.431298373649421,0.434922729730508,81593804.080989,30.0
1033,4295905573,1985-01-16,,0.445795797973771,0.433125049114289,0.438547085811596,58472455.5917274,30.25
1034,4295905573,1985-01-17,,0.445795797973771,0.400505844384501,0.407754556546676,168602363.103526,28.126
1035,4295905573,1985-01-18,,0.424049661487245,0.405927881081807,0.415003268708851,39620141.2850446,28.626
1036,4295905573,1985-01-21,,0.427674017568333,0.413176593243982,0.424049661487245,31232444.4583913,29.25
1037,4295905573,1985-01-22,,0.438547085811596,0.422251980871026,0.436749405195376,61844778.7648778,30.126
1038,4295905573,1985-01-23,,0.438547085811596,0.427674017568333,0.429500693033201,132568376.078496,29.626
1039,4295905573,1985-01-24,,0.429500693033201,0.418627624789938,0.420425305406158,122269995.02406,29.0
1040,4295905573,1985-01-25,,0.429500693033201,0.411378912627763,0.429500693033201,98065695.5464891,29.626
1041,4295905573,1985-01-28,,0.443998117357551,0.425876336952113,0.438547085811596,126925994.496093,30.25
1042,4295905573,1985-01-29,,0.442171441892683,0.424049661487245,0.433125049114289,68894996.6320837,29.876
1043,4295905573,1985-01-30,,0.442171441892683,0.431298373649421,0.433125049114289,151640729.471338,29.876
1044,4295905573,1985-01-31,,0.434922729730508,0.41680094932507,0.420425305406158,85063385.9097773,29.0
1045,4295905573,1985-02-01,,0.422251980871026,0.411378912627763,0.415003268708851,42414430.7459635,28.626
1046,4295905573,1985-02-04,,0.425876336952113,0.415003268708851,0.424049661487245,67136063.4982049,29.25
1047,4295905573,1985-02-05,,0.434922729730508,0.424049661487245,0.427674017568333,58520740.0306966,29.5
1048,4295905573,1985-02-06,,0.434922729730508,0.425876336952113,0.434922729730508,59872704.3218348,30.0
1049,4295905573,1985-02-07,,0.440373761276464,0.431298373649421,0.433125049114289,75592738.0948143,29.876
1050,4295905573,1985-02-08,,0.434922729730508,0.427674017568333,0.433125049114289,40655497.6120846,29.876
1051,4295905573,1985-02-11,,0.445795797973771,0.436749405195376,0.442171441892683,106839667.884896,30.5
1052,4295905573,1985-02-12,,0.443998117357551,0.427674017568333,0.431298373649421,69750320.9795385,29.75
1053,4295905573,1985-02-13,,0.431298373649421,0.396881488303413,0.411378912627763,162290897.15255,28.376
1054,4295905573,1985-02-14,,0.415003268708851,0.396881488303413,0.400505844384501,131437140.651217,27.626
1055,4295905573,1985-02-15,,0.407754556546676,0.396881488303413,0.405927881081807,53464669.4929195,28.0
1056,4295905573,1985-02-19,,0.404130200465588,0.393257132222325,0.400505844384501,46139230.3235891,27.626
